node_id,timestamp_usec,event,term,leader_id,value
2,84731624905,heartbeat,22,0,132
2,84731752478,heartbeat,22,0,127540
2,84731795528,heartbeat,22,0,43046
2,84731974661,heartbeat,22,0,179145
2,84731979868,heartbeat,22,0,5190
2,84732025599,heartbeat,22,0,45731
2,84732126055,heartbeat,22,0,100455
2,84732126153,heartbeat,22,0,141
2,84732145278,heartbeat,22,0,19107
2,84732315808,heartbeat,22,0,170499
2,84732345924,heartbeat,22,0,30124
2,84732351688,heartbeat,22,0,5773
2,84732447349,heartbeat,22,0,95645
2,84732453110,heartbeat,22,0,5780
2,84732486970,heartbeat,22,0,33840
2,84732548882,heartbeat,22,0,61924
2,84732721822,heartbeat,22,0,172948
2,84732765917,heartbeat,22,0,44081
2,84732772859,heartbeat,22,0,6924
2,84732872890,heartbeat,22,0,100071
2,84732873800,heartbeat,22,0,916
2,84732894562,heartbeat,22,0,20736
2,84733065545,heartbeat,22,0,170962
2,84733093171,heartbeat,22,0,27631
2,84733099105,heartbeat,22,0,5950
2,84733193513,heartbeat,22,0,94407
2,84733200628,heartbeat,22,0,7124
2,84733238671,heartbeat,22,0,38017
2,84733410076,heartbeat,22,0,171400
2,84733415355,heartbeat,22,0,5304
2,84733433641,heartbeat,22,0,18291
2,84733776249,timeout,22,0,0
2,84733776289,became_candidate,22,0,0
2,84734176425,timeout,23,-1,0
2,84734509643,timeout,24,-1,0
2,84734826991,timeout,25,-1,0
2,84735289986,timeout,26,-1,0
2,84735627601,timeout,27,-1,0
2,84736037856,timeout,28,-1,0
2,84736514377,timeout,29,-1,0
2,84736938999,timeout,30,-1,0
2,84737536901,timeout,31,-1,0
2,84737870688,timeout,32,-1,0
2,84738291642,timeout,33,-1,0
2,84738772869,timeout,34,-1,0
2,84739104168,timeout,35,-1,0
2,84739586252,timeout,36,-1,0
2,84740022669,timeout,37,-1,0
2,84740437216,timeout,38,-1,0
2,84740913963,timeout,39,-1,0
2,84741297312,became_follower,41,1,1
2,84741638970,timeout,41,1,0
2,84741639004,became_candidate,41,1,0
2,84742129744,timeout,42,-1,0
2,84742451301,timeout,43,-1,0
2,84742913221,timeout,44,-1,0
2,84743266304,timeout,45,-1,0
2,84743575283,timeout,46,-1,0
2,84744067431,timeout,47,-1,0
2,84744440106,timeout,48,-1,0
2,84744746559,became_leader,49,-1,0
2,84745146777,became_follower,50,0,0
2,84745488762,became_follower,51,1,1
2,84745983388,timeout,51,1,0
2,84745983423,became_candidate,51,1,0
2,84746420983,timeout,52,-1,0
2,84746737924,timeout,53,-1,0
2,84747160465,timeout,54,-1,0
2,84747528485,timeout,55,-1,0
2,84747873430,timeout,56,-1,0
2,84748251250,timeout,57,-1,0
2,84748679408,timeout,58,-1,0
2,84748995216,timeout,59,-1,0
2,84749343014,timeout,60,-1,0
2,84749799451,timeout,61,-1,0
2,84750144353,timeout,62,-1,0
2,84750501908,timeout,63,-1,0
2,84750896946,timeout,64,-1,0
2,84751260418,timeout,65,-1,0
2,84751595448,timeout,66,-1,0
2,84752017066,timeout,67,-1,0
2,84752325603,timeout,68,-1,0
2,84752719284,timeout,69,-1,0
2,84753042854,timeout,70,-1,0
2,84753390066,timeout,71,-1,0
2,84753833879,timeout,72,-1,0
2,84754238807,timeout,73,-1,0
2,84754666903,timeout,74,-1,0
2,84755072621,timeout,75,-1,0
2,84755483085,timeout,76,-1,0
2,84755863264,timeout,77,-1,0
2,84756182999,timeout,78,-1,0
2,84756504270,timeout,79,-1,0
2,84756856521,timeout,80,-1,0
2,84757307598,timeout,81,-1,0
2,84757736644,timeout,82,-1,0
2,84758160707,timeout,83,-1,0
2,84758478518,timeout,84,-1,0
2,84758871054,timeout,85,-1,0
2,84759209657,timeout,86,-1,0
2,84759562832,timeout,87,-1,0
2,84759876297,timeout,88,-1,0
2,84760250153,timeout,89,-1,0
2,84760678192,timeout,90,-1,0
2,84761100251,timeout,91,-1,0
2,84761540206,timeout,92,-1,0
2,84761860958,timeout,93,-1,0
2,84762183598,timeout,94,-1,0
2,84762608239,timeout,95,-1,0
2,84762981611,timeout,96,-1,0
2,84763404120,timeout,97,-1,0
2,84763748716,timeout,98,-1,0
2,84764191489,timeout,99,-1,0
2,84764629005,timeout,100,-1,0
2,84765060878,timeout,101,-1,0
2,84765460874,timeout,102,-1,0
2,84765792890,timeout,103,-1,0
2,84766218988,timeout,104,-1,0
2,84766589785,timeout,105,-1,0
2,84767023935,timeout,106,-1,0
2,84767357358,timeout,107,-1,0
2,84767800509,timeout,108,-1,0
2,84768169911,timeout,109,-1,0
2,84768585844,timeout,110,-1,0
2,84768994117,timeout,111,-1,0
2,84769356485,timeout,112,-1,0
2,84769740708,timeout,113,-1,0
2,84770115027,timeout,114,-1,0
2,84770554356,timeout,115,-1,0
2,84770876225,timeout,116,-1,0
2,84771198556,timeout,117,-1,0
2,84771600182,timeout,118,-1,0
2,84771999606,timeout,119,-1,0
2,84772308248,timeout,120,-1,0
2,84772680917,timeout,121,-1,0
2,84773044221,timeout,122,-1,0
2,84773492373,timeout,123,-1,0
2,84773877608,timeout,124,-1,0
2,84774328701,timeout,125,-1,0
2,84774766485,timeout,126,-1,0
2,84775135912,timeout,127,-1,0
2,84775469009,timeout,128,-1,0
2,84775860515,timeout,129,-1,0
2,84776282152,timeout,130,-1,0
2,84776587608,timeout,131,-1,0
2,84776950659,timeout,132,-1,0
2,84777314638,timeout,133,-1,0
2,84777647266,timeout,134,-1,0
2,84778084279,timeout,135,-1,0
2,84778517306,timeout,136,-1,0
2,84778897279,timeout,137,-1,0
2,84779278574,timeout,138,-1,0
2,84779615317,timeout,139,-1,0
2,84780052104,timeout,140,-1,0
2,84780389721,timeout,141,-1,0
2,84780831339,timeout,142,-1,0
2,84781241371,timeout,143,-1,0
2,84781662656,timeout,144,-1,0
2,84782085710,timeout,145,-1,0
2,84782481081,timeout,146,-1,0
2,84782837387,timeout,147,-1,0
2,84783196394,timeout,148,-1,0
2,84783601527,timeout,149,-1,0
2,84784052993,timeout,150,-1,0
2,84784412941,timeout,151,-1,0
2,84784737438,timeout,152,-1,0
2,84785163471,timeout,153,-1,0
2,84785513406,timeout,154,-1,0
2,84785834871,timeout,155,-1,0
2,84786170570,timeout,156,-1,0
2,84786568441,timeout,157,-1,0
2,84786952560,timeout,158,-1,0
2,84787313658,timeout,159,-1,0
2,84787648774,timeout,160,-1,0
2,84788084439,timeout,161,-1,0
2,84788515960,timeout,162,-1,0
2,84788907201,timeout,163,-1,0
2,84789235454,timeout,164,-1,0
2,84789659883,timeout,165,-1,0
2,84790097091,timeout,166,-1,0
2,84790468508,timeout,167,-1,0
2,84790915215,timeout,168,-1,0
2,84791346935,timeout,169,-1,0
2,84791749118,timeout,170,-1,0
2,84792175900,timeout,171,-1,0
2,84792557391,timeout,172,-1,0
2,84793004338,timeout,173,-1,0
2,84793452106,timeout,174,-1,0
2,84793860638,timeout,175,-1,0
2,84794277213,timeout,176,-1,0
2,84794731664,timeout,177,-1,0
2,84795043346,timeout,178,-1,0
2,84795363699,timeout,179,-1,0
2,84795768544,timeout,180,-1,0
2,84796138033,timeout,181,-1,0
2,84796581995,timeout,182,-1,0
2,84797002206,timeout,183,-1,0
2,84797409841,timeout,184,-1,0
2,84797816143,timeout,185,-1,0
2,84798249495,timeout,186,-1,0
2,84798685656,timeout,187,-1,0
2,84799032940,timeout,188,-1,0
2,84799464421,timeout,189,-1,0
2,84799807041,timeout,190,-1,0
2,84800180768,timeout,191,-1,0
2,84800573100,timeout,192,-1,0
2,84800955745,timeout,193,-1,0
2,84801329963,timeout,194,-1,0
2,84801747492,timeout,195,-1,0
2,84802199924,timeout,196,-1,0
2,84802625801,timeout,197,-1,0
2,84803024664,timeout,198,-1,0
2,84803468687,timeout,199,-1,0
2,84803783789,timeout,200,-1,0
2,84804126986,timeout,201,-1,0
2,84804543069,timeout,202,-1,0
2,84804933551,timeout,203,-1,0
2,84805272156,timeout,204,-1,0
2,84805595215,timeout,205,-1,0
2,84806007369,timeout,206,-1,0
2,84806373814,timeout,207,-1,0
2,84806696270,timeout,208,-1,0
2,84807025607,timeout,209,-1,0
2,84807470044,timeout,210,-1,0
2,84807885573,timeout,211,-1,0
2,84808196257,timeout,212,-1,0
2,84808626804,timeout,213,-1,0
2,84809007101,timeout,214,-1,0
2,84809419109,timeout,215,-1,0
2,84809865887,timeout,216,-1,0
2,84810289518,timeout,217,-1,0
2,84810681959,timeout,218,-1,0
2,84811103745,timeout,219,-1,0
2,84811424271,timeout,220,-1,0
2,84811773437,timeout,221,-1,0
2,84812095415,timeout,222,-1,0
2,84812417321,timeout,223,-1,0
2,84812855670,timeout,224,-1,0
2,84813291424,timeout,225,-1,0
2,84813637048,timeout,226,-1,0
2,84814057934,timeout,227,-1,0
2,84814481159,timeout,228,-1,0
2,84814917979,timeout,229,-1,0
2,84815329064,timeout,230,-1,0
2,84815680683,timeout,231,-1,0
2,84816004703,timeout,232,-1,0
2,84816436981,timeout,233,-1,0
2,84816789824,timeout,234,-1,0
2,84817207425,timeout,235,-1,0
2,84817655937,timeout,236,-1,0
2,84817961087,timeout,237,-1,0
2,84818352567,timeout,238,-1,0
2,84818665773,timeout,239,-1,0
2,84819063610,timeout,240,-1,0
2,84819444261,timeout,241,-1,0
2,84819869939,timeout,242,-1,0
2,84820273680,timeout,243,-1,0
2,84820696485,timeout,244,-1,0
2,84821115281,timeout,245,-1,0
2,84821475477,timeout,246,-1,0
2,84821888431,timeout,247,-1,0
2,84822340641,timeout,248,-1,0
2,84822787850,timeout,249,-1,0
2,84823148947,timeout,250,-1,0
2,84823461637,timeout,251,-1,0
2,84823863779,timeout,252,-1,0
2,84824305637,timeout,253,-1,0
2,84824698368,timeout,254,-1,0
2,84825071414,timeout,255,-1,0
2,84825514801,timeout,256,-1,0
2,84825946343,timeout,257,-1,0
2,84826283160,timeout,258,-1,0
2,84826679258,timeout,259,-1,0
2,84827091515,timeout,260,-1,0
2,84827444333,timeout,261,-1,0
2,84827890274,timeout,262,-1,0
2,84828232628,timeout,263,-1,0
2,84828561612,timeout,264,-1,0
2,84828968293,timeout,265,-1,0
2,84829424722,timeout,266,-1,0
2,84829816786,timeout,267,-1,0
2,84830224748,timeout,268,-1,0
2,84830619780,timeout,269,-1,0
2,84831020937,timeout,270,-1,0
2,84831438025,timeout,271,-1,0
2,84831823085,timeout,272,-1,0
2,84832257406,timeout,273,-1,0
2,84832617523,timeout,274,-1,0
2,84833038105,timeout,275,-1,0
2,84833353771,timeout,276,-1,0
2,84833685063,timeout,277,-1,0
2,84834128478,timeout,278,-1,0
2,84834440277,timeout,279,-1,0
2,84834866283,timeout,280,-1,0
2,84835282508,timeout,281,-1,0
2,84835663915,timeout,282,-1,0
2,84836081579,timeout,283,-1,0
2,84836486173,timeout,284,-1,0
2,84836804169,timeout,285,-1,0
2,84837204496,timeout,286,-1,0
2,84837511759,timeout,287,-1,0
2,84837871385,timeout,288,-1,0
2,84838302963,timeout,289,-1,0
2,84838740689,timeout,290,-1,0
2,84839054713,timeout,291,-1,0
2,84839452298,timeout,292,-1,0
2,84839904694,timeout,293,-1,0
2,84840256405,timeout,294,-1,0
2,84840593186,timeout,295,-1,0
2,84840999322,timeout,296,-1,0
2,84841418576,timeout,297,-1,0
2,84841847894,timeout,298,-1,0
2,84842269736,timeout,299,-1,0
2,84842622950,timeout,300,-1,0
2,84843059796,timeout,301,-1,0
2,84843442044,timeout,302,-1,0
2,84843790062,timeout,303,-1,0
2,84844120320,timeout,304,-1,0
2,84844560170,timeout,305,-1,0
2,84844867877,timeout,306,-1,0
2,84845205837,timeout,307,-1,0
2,84845588318,timeout,308,-1,0
2,84846023583,timeout,309,-1,0
2,84846429530,timeout,310,-1,0
2,84846825610,timeout,311,-1,0
2,84847149052,timeout,312,-1,0
2,84847548212,timeout,313,-1,0
2,84847971682,timeout,314,-1,0
2,84848389475,timeout,315,-1,0
2,84848718269,timeout,316,-1,0
2,84849155801,timeout,317,-1,0
2,84849491138,timeout,318,-1,0
2,84849871143,timeout,319,-1,0
2,84850284735,timeout,320,-1,0
2,84850716851,timeout,321,-1,0
2,84851105551,timeout,322,-1,0
2,84851529632,timeout,323,-1,0
2,84851960222,timeout,324,-1,0
2,84852306117,timeout,325,-1,0
2,84852761904,timeout,326,-1,0
2,84853139412,timeout,327,-1,0
2,84853449289,timeout,328,-1,0
2,84853871800,timeout,329,-1,0
2,84854215450,timeout,330,-1,0
2,84854638892,timeout,331,-1,0
2,84854956498,timeout,332,-1,0
2,84855289940,timeout,333,-1,0
2,84855604595,timeout,334,-1,0
2,84855946447,timeout,335,-1,0
2,84856331776,timeout,336,-1,0
2,84856716999,timeout,337,-1,0
2,84857089157,timeout,338,-1,0
2,84857399120,timeout,339,-1,0
2,84857757393,timeout,340,-1,0
2,84858141271,timeout,341,-1,0
2,84858456198,timeout,342,-1,0
2,84858826605,timeout,343,-1,0
2,84859157389,timeout,344,-1,0
2,84859589471,timeout,345,-1,0
2,84859990742,timeout,346,-1,0
2,84860342262,timeout,347,-1,0
2,84860759856,timeout,348,-1,0
2,84861192153,timeout,349,-1,0
2,84861532430,timeout,350,-1,0
2,84861970415,timeout,351,-1,0
2,84862377510,timeout,352,-1,0
2,84862798896,timeout,353,-1,0
2,84863117967,timeout,354,-1,0
2,84863566529,timeout,355,-1,0
2,84863947775,timeout,356,-1,0
2,84864266058,timeout,357,-1,0
2,84864634149,timeout,358,-1,0
2,84865015027,timeout,359,-1,0
2,84865365516,timeout,360,-1,0
2,84865687690,timeout,361,-1,0
2,84866036142,timeout,362,-1,0
2,84866396489,timeout,363,-1,0
2,84866748611,timeout,364,-1,0
2,84867167944,timeout,365,-1,0
2,84867478105,timeout,366,-1,0
2,84867821003,timeout,367,-1,0
2,84868256176,timeout,368,-1,0
2,84868695026,timeout,369,-1,0
2,84869116187,timeout,370,-1,0
2,84869428764,timeout,371,-1,0
2,84869800701,timeout,372,-1,0
2,84870227975,timeout,373,-1,0
2,84870609180,timeout,374,-1,0
2,84870922769,timeout,375,-1,0
2,84871322720,timeout,376,-1,0
2,84871760530,timeout,377,-1,0
2,84872118600,timeout,378,-1,0
2,84872477662,timeout,379,-1,0
2,84872929932,timeout,380,-1,0
2,84873249706,timeout,381,-1,0
2,84873655576,timeout,382,-1,0
2,84873975518,timeout,383,-1,0
2,84874318563,timeout,384,-1,0
2,84874737801,timeout,385,-1,0
2,84875048994,timeout,386,-1,0
2,84875464780,timeout,387,-1,0
2,84875812818,timeout,388,-1,0
2,84876250481,timeout,389,-1,0
2,84876591613,timeout,390,-1,0
2,84876985513,timeout,391,-1,0
2,84877440120,timeout,392,-1,0
2,84877890253,timeout,393,-1,0
2,84878254229,timeout,394,-1,0
2,84878665342,timeout,395,-1,0
2,84879082624,timeout,396,-1,0
2,84879452515,timeout,397,-1,0
2,84879903102,timeout,398,-1,0
2,84880277686,timeout,399,-1,0
2,84880636738,timeout,400,-1,0
2,84880980799,timeout,401,-1,0
2,84881363596,timeout,402,-1,0
2,84881702264,timeout,403,-1,0
2,84882010626,timeout,404,-1,0
2,84882317999,timeout,405,-1,0
2,84882666303,timeout,406,-1,0
2,84883065202,timeout,407,-1,0
2,84883459358,timeout,408,-1,0
2,84883775559,timeout,409,-1,0
2,84884143388,timeout,410,-1,0
2,84884450340,timeout,411,-1,0
2,84884775230,timeout,412,-1,0
2,84885160217,timeout,413,-1,0
2,84885481899,timeout,414,-1,0
2,84885844170,timeout,415,-1,0
2,84886258453,timeout,416,-1,0
2,84886584687,timeout,417,-1,0
2,84886975673,timeout,418,-1,0
2,84887286314,timeout,419,-1,0
2,84887599870,timeout,420,-1,0
2,84888027364,timeout,421,-1,0
2,84888342622,timeout,422,-1,0
2,84888718268,timeout,423,-1,0
2,84889141836,timeout,424,-1,0
2,84889582845,timeout,425,-1,0
2,84889983547,timeout,426,-1,0
2,84890365675,timeout,427,-1,0
2,84890722816,timeout,428,-1,0
2,84891120520,timeout,429,-1,0
2,84891484619,timeout,430,-1,0
2,84891804842,timeout,431,-1,0
2,84892151936,timeout,432,-1,0
2,84892592306,timeout,433,-1,0
2,84893017477,timeout,434,-1,0
2,84893369811,timeout,435,-1,0
2,84893730324,timeout,436,-1,0
2,84894046132,timeout,437,-1,0
2,84894491600,timeout,438,-1,0
2,84894852337,timeout,439,-1,0
2,84895243562,timeout,440,-1,0
2,84895667095,timeout,441,-1,0
2,84896029999,timeout,442,-1,0
2,84896357066,timeout,443,-1,0
2,84896707663,timeout,444,-1,0
2,84897085900,timeout,445,-1,0
2,84897468793,timeout,446,-1,0
2,84897780864,timeout,447,-1,0
2,84898096530,timeout,448,-1,0
2,84898479612,timeout,449,-1,0
2,84898794240,timeout,450,-1,0
2,84899185296,timeout,451,-1,0
2,84899539802,timeout,452,-1,0
2,84899931726,timeout,453,-1,0
2,84900244123,timeout,454,-1,0
2,84900628321,timeout,455,-1,0
2,84901001571,timeout,456,-1,0
2,84901327334,timeout,457,-1,0
2,84901704426,timeout,458,-1,0
2,84902127725,timeout,459,-1,0
2,84902538685,timeout,460,-1,0
2,84902976409,timeout,461,-1,0
2,84903331124,timeout,462,-1,0
2,84903700704,timeout,463,-1,0
2,84904041599,timeout,464,-1,0
2,84904430388,timeout,465,-1,0
2,84904845187,timeout,466,-1,0
2,84905150811,timeout,467,-1,0
2,84905547725,timeout,468,-1,0
2,84905867444,timeout,469,-1,0
2,84906230678,timeout,470,-1,0
2,84906630759,timeout,471,-1,0
2,84907067834,timeout,472,-1,0
2,84907488103,timeout,473,-1,0
2,84907907991,timeout,474,-1,0
2,84908241053,timeout,475,-1,0
2,84908649802,timeout,476,-1,0
2,84909063874,timeout,477,-1,0
2,84909471577,timeout,478,-1,0
2,84909808352,timeout,479,-1,0
2,84910146185,timeout,480,-1,0
2,84910563384,timeout,481,-1,0
2,84910982155,timeout,482,-1,0
2,84911367973,timeout,483,-1,0
2,84911787232,timeout,484,-1,0
2,84912128924,timeout,485,-1,0
2,84912510506,timeout,486,-1,0
2,84912848270,timeout,487,-1,0
2,84913201461,timeout,488,-1,0
2,84913656757,timeout,489,-1,0
2,84914027778,timeout,490,-1,0
2,84914404463,timeout,491,-1,0
2,84914757640,timeout,492,-1,0
2,84915179265,timeout,493,-1,0
2,84915618160,timeout,494,-1,0
2,84916003228,timeout,495,-1,0
2,84916360144,timeout,496,-1,0
2,84916755395,timeout,497,-1,0
2,84917140406,timeout,498,-1,0
2,84917503244,timeout,499,-1,0
2,84917831074,timeout,500,-1,0
2,84918189835,timeout,501,-1,0
2,84918496235,timeout,502,-1,0
2,84918802637,timeout,503,-1,0
2,84919192413,timeout,504,-1,0
2,84919530569,timeout,505,-1,0
2,84919931475,timeout,506,-1,0
2,84920272673,timeout,507,-1,0
2,84920717895,timeout,508,-1,0
2,84921072633,timeout,509,-1,0
2,84921443584,timeout,510,-1,0
2,84921773311,timeout,511,-1,0
2,84922155802,timeout,512,-1,0
2,84922557048,timeout,513,-1,0
2,84922883018,timeout,514,-1,0
2,84923228507,timeout,515,-1,0
2,84923665077,timeout,516,-1,0
2,84924071091,timeout,517,-1,0
2,84924516591,timeout,518,-1,0
2,84924918257,timeout,519,-1,0
2,84925239361,timeout,520,-1,0
2,84925602340,timeout,521,-1,0
2,84925926585,timeout,522,-1,0
2,84926295008,timeout,523,-1,0
2,84926695089,timeout,524,-1,0
2,84927015041,timeout,525,-1,0
2,84927378703,timeout,526,-1,0
2,84927743464,timeout,527,-1,0
2,84928057235,timeout,528,-1,0
2,84928416231,timeout,529,-1,0
2,84928841306,timeout,530,-1,0
2,84929173870,timeout,531,-1,0
2,84929587649,timeout,532,-1,0
2,84929929445,timeout,533,-1,0
2,84930333773,timeout,534,-1,0
2,84930682878,timeout,535,-1,0
2,84931123238,timeout,536,-1,0
2,84931537702,timeout,537,-1,0
2,84931989725,timeout,538,-1,0
2,84932424273,timeout,539,-1,0
2,84932802418,timeout,540,-1,0
2,84933235544,timeout,541,-1,0
2,84933542433,timeout,542,-1,0
2,84933913486,timeout,543,-1,0
2,84934294952,timeout,544,-1,0
2,84934689827,timeout,545,-1,0
2,84935019696,timeout,546,-1,0
2,84935448132,timeout,547,-1,0
2,84935793209,timeout,548,-1,0
2,84936115405,timeout,549,-1,0
2,84936553608,timeout,550,-1,0
2,84936912556,timeout,551,-1,0
2,84937289435,timeout,552,-1,0
2,84937596648,timeout,553,-1,0
2,84937931863,timeout,554,-1,0
2,84938250081,timeout,555,-1,0
2,84938622587,timeout,556,-1,0
2,84939015120,timeout,557,-1,0
2,84939395940,timeout,558,-1,0
2,84939842151,timeout,559,-1,0
2,84940291412,timeout,560,-1,0
2,84940703277,timeout,561,-1,0
2,84941095710,timeout,562,-1,0
2,84941501705,timeout,563,-1,0
2,84941866545,timeout,564,-1,0
2,84942271739,timeout,565,-1,0
2,84942636943,timeout,566,-1,0
2,84942987350,timeout,567,-1,0
2,84943350722,timeout,568,-1,0
2,84943710504,timeout,569,-1,0
2,84944104378,timeout,570,-1,0
2,84944457788,timeout,571,-1,0
2,84944794390,timeout,572,-1,0
2,84945189583,timeout,573,-1,0
2,84945613280,timeout,574,-1,0
2,84945941569,timeout,575,-1,0
2,84946343613,timeout,576,-1,0
2,84946705605,timeout,577,-1,0
2,84947155138,timeout,578,-1,0
2,84947593213,timeout,579,-1,0
2,84947968264,timeout,580,-1,0
2,84948401653,timeout,581,-1,0
2,84948813225,timeout,582,-1,0
2,84949177168,timeout,583,-1,0
2,84949526492,timeout,584,-1,0
2,84949969110,timeout,585,-1,0
2,84950412761,timeout,586,-1,0
2,84950745609,timeout,587,-1,0
2,84951124573,timeout,588,-1,0
2,84951490319,timeout,589,-1,0
2,84951813002,timeout,590,-1,0
2,84952251436,timeout,591,-1,0
2,84952640160,timeout,592,-1,0
2,84953047504,timeout,593,-1,0
2,84953436425,timeout,594,-1,0
2,84953804963,timeout,595,-1,0
2,84954164677,timeout,596,-1,0
2,84954615859,timeout,597,-1,0
2,84955022736,timeout,598,-1,0
2,84955356800,timeout,599,-1,0
2,84955775979,timeout,600,-1,0
2,84956120812,timeout,601,-1,0
2,84956569427,timeout,602,-1,0
2,84957021754,timeout,603,-1,0
2,84957373049,timeout,604,-1,0
2,84957704161,timeout,605,-1,0
2,84958027278,timeout,606,-1,0
2,84958472319,timeout,607,-1,0
2,84958856554,timeout,608,-1,0
2,84959235807,timeout,609,-1,0
2,84959582757,timeout,610,-1,0
2,84960037774,timeout,611,-1,0
2,84960395865,timeout,612,-1,0
2,84960763402,timeout,613,-1,0
2,84961190364,timeout,614,-1,0
2,84961507187,timeout,615,-1,0
2,84961858466,timeout,616,-1,0
2,84962272094,timeout,617,-1,0
2,84962613337,timeout,618,-1,0
2,84962955486,timeout,619,-1,0
2,84963344830,timeout,620,-1,0
2,84963768518,timeout,621,-1,0
2,84964157102,timeout,622,-1,0
2,84964479812,timeout,623,-1,0
2,84964855665,timeout,624,-1,0
2,84965175986,timeout,625,-1,0
2,84965558776,timeout,626,-1,0
2,84965902118,timeout,627,-1,0
2,84966286577,timeout,628,-1,0
2,84966688161,timeout,629,-1,0
2,84967127328,timeout,630,-1,0
2,84967541512,timeout,631,-1,0
2,84967898146,timeout,632,-1,0
2,84968328770,timeout,633,-1,0
2,84968739722,timeout,634,-1,0
2,84969058027,timeout,635,-1,0
2,84969510957,timeout,636,-1,0
2,84969854943,timeout,637,-1,0
2,84970225137,timeout,638,-1,0
2,84970676455,timeout,639,-1,0
2,84971097172,timeout,640,-1,0
2,84971426943,timeout,641,-1,0
2,84971791812,timeout,642,-1,0
2,84972180783,timeout,643,-1,0
2,84972571808,timeout,644,-1,0
2,84972907217,timeout,645,-1,0
2,84973306794,timeout,646,-1,0
2,84973658514,timeout,647,-1,0
2,84974100824,timeout,648,-1,0
2,84974454964,timeout,649,-1,0
2,84974906088,timeout,650,-1,0
2,84975285581,timeout,651,-1,0
