node_id,timestamp_usec,event,term,leader_id,value
3,24379331327,heartbeat,4,1,592128
3,24379876100,heartbeat,4,1,544687
3,24380241368,heartbeat,4,1,365339
3,24380835428,heartbeat,4,1,594064
3,24381380958,heartbeat,4,1,545528
3,24381744676,heartbeat,4,1,363707
3,24382337876,heartbeat,4,1,593198
3,24382881297,heartbeat,4,1,543442
3,24383246333,heartbeat,4,1,365041
3,24383841298,heartbeat,4,1,594964
3,24384386114,heartbeat,4,1,544819
3,24384748229,heartbeat,4,1,362101
3,24385339771,heartbeat,4,1,591547
3,24385885808,heartbeat,4,1,546045
3,24386251773,heartbeat,4,1,365892
3,24386865926,heartbeat,4,1,614203
3,24387413876,heartbeat,4,1,547950
3,24387754593,heartbeat,4,1,340723
3,24388350573,heartbeat,4,1,595985
3,24388895120,heartbeat,4,1,544544
3,24389258449,heartbeat,4,1,363325
3,24389856454,heartbeat,4,1,597995
3,24390401039,heartbeat,4,1,544588
3,24390760591,heartbeat,4,1,359563
3,24391353213,heartbeat,4,1,592635
3,24391899787,heartbeat,4,1,546577
3,24392263649,heartbeat,4,1,363861
3,24392877846,heartbeat,4,1,614197
3,24393421500,heartbeat,4,1,543642
3,24393766145,heartbeat,4,1,344632
3,24394363166,heartbeat,4,1,597043
3,24394948076,heartbeat,4,1,584844
3,24395533940,heartbeat,4,1,585924
3,24396118153,heartbeat,4,1,584214
3,24396704891,heartbeat,4,1,586744
3,24397308129,heartbeat,4,1,603231
3,24397891848,heartbeat,4,1,583728
3,24398476838,heartbeat,4,1,584951
3,24399059304,heartbeat,4,1,582489
3,24399642149,heartbeat,4,1,582834
3,24400226577,heartbeat,4,1,584450
3,24400809119,heartbeat,4,1,582546
3,24401391918,heartbeat,4,1,582801
3,24401994460,heartbeat,4,1,602537
3,24402580596,heartbeat,4,1,586052
3,24403183170,heartbeat,4,1,602650
3,24403770884,heartbeat,4,1,587703
3,24404354495,heartbeat,4,1,583619
3,24404937845,heartbeat,4,1,583340
3,24405522320,heartbeat,4,1,584383
3,24406108224,heartbeat,4,1,586008
3,24406690947,heartbeat,4,1,582721
3,24407272826,heartbeat,4,1,581878
3,24407857405,heartbeat,4,1,584573
3,24408446156,heartbeat,4,1,588758
3,24409032678,heartbeat,4,1,586511
3,24409618775,heartbeat,4,1,586114
3,24410203621,heartbeat,4,1,584760
3,24410786971,heartbeat,4,1,583430
3,24411373046,heartbeat,4,1,586089
3,24411961798,heartbeat,4,1,588750
