node_id,timestamp_usec,event,term,leader_id,value
2,58355202368,became_follower,399,0,0
2,58355951234,became_follower,400,1,1
2,58356015892,became_follower,402,0,0
2,58356555597,became_follower,403,0,0
2,58356760509,became_follower,404,0,0
2,58356995857,became_follower,405,0,0
2,58357808294,became_follower,406,0,0
2,58358014802,became_follower,407,0,0
2,58358647585,became_follower,408,0,0
2,58358852567,became_follower,409,0,0
2,58359058439,became_follower,410,0,0
2,58359843217,became_follower,411,0,0
2,58360047881,became_follower,412,0,0
2,58360294577,became_follower,413,0,0
2,58361024479,became_follower,414,0,0
2,58361231242,became_follower,415,0,0
2,58361435944,became_follower,416,0,0
2,58362159842,became_follower,417,0,0
2,58362365997,became_follower,418,0,0
2,58362611167,became_follower,419,0,0
2,58363392385,became_follower,420,0,0
2,58363598975,became_follower,421,0,0
2,58363804077,became_follower,422,0,0
2,58364602610,became_follower,423,0,0
2,58364807449,became_follower,424,0,0
2,58365426542,became_follower,425,0,0
2,58365480328,became_follower,426,1,1
2,58365834167,became_follower,427,0,0
2,58366476324,became_follower,428,0,0
2,58366682576,became_follower,429,0,0
2,58366887236,became_follower,430,0,0
2,58367614817,became_follower,431,0,0
2,58367820159,became_follower,432,0,0
2,58368473742,became_follower,433,0,0
2,58368680092,became_follower,434,0,0
2,58386305295,timeout,434,-1,0
2,58386305323,became_candidate,434,-1,0
2,58386874804,became_follower,477,0,0
2,58387810255,became_follower,478,0,0
2,58388009895,became_follower,479,0,0
2,58388246530,became_follower,480,0,0
2,58388993883,became_follower,481,0,0
2,58389197980,became_follower,482,0,0
2,58389402473,became_follower,483,0,0
2,58390063298,became_follower,484,0,0
2,58390266010,became_follower,485,0,0
2,58390955057,became_follower,486,0,0
2,58391159897,became_follower,487,0,0
2,58391362943,became_follower,488,0,0
2,58392156409,became_follower,489,0,0
2,58392359941,became_follower,490,0,0
2,58392587598,became_follower,491,0,0
2,58393266587,became_follower,492,0,0
2,58393470807,became_follower,493,0,0
2,58393674381,became_follower,494,0,0
2,58394298406,became_follower,495,0,0
2,58394502530,became_follower,496,0,0
2,58394722898,became_follower,497,0,0
2,58395442704,became_follower,498,0,0
2,58395646182,became_follower,499,0,0
2,58395878150,became_follower,500,0,0
2,58396708888,became_follower,501,0,0
2,58396912082,became_follower,502,0,0
2,58397117507,became_follower,503,0,0
2,58397862288,became_follower,504,0,0
2,58398066959,became_follower,505,0,0
2,58398696154,became_follower,506,0,0
2,58398899528,became_follower,507,0,0
2,58399593900,became_follower,508,0,0
2,58399796816,became_follower,509,0,0
2,58399999530,became_follower,510,0,0
2,58400775040,became_follower,511,0,0
2,58400978776,became_follower,512,0,0
2,58418777978,timeout,512,-1,0
2,58418778005,became_candidate,512,-1,0
2,58419351730,became_follower,556,0,0
2,58420742364,became_follower,559,0,0
2,58420939160,became_follower,560,0,0
2,58421142360,became_follower,561,0,0
2,58421895007,became_follower,562,1,1
2,58421903751,became_follower,563,1,1
2,58422264064,became_follower,564,1,1
2,58423076268,became_follower,565,1,1
2,58423318154,became_follower,566,0,0
2,58423803257,became_follower,567,1,1
2,58424155358,became_follower,568,0,0
2,58424356667,became_follower,569,0,0
2,58424980501,became_follower,570,1,1
2,58425207487,became_follower,571,0,0
2,58425410368,became_follower,572,0,0
2,58426166805,became_follower,573,0,0
2,58426367689,became_follower,574,0,0
2,58426964205,became_follower,575,0,0
2,58427166884,became_follower,576,0,0
2,58427858318,became_follower,577,0,0
2,58428059650,became_follower,578,0,0
2,58428260633,became_follower,579,0,0
2,58429006342,became_follower,580,0,0
2,58429207814,became_follower,581,0,0
2,58429717989,became_follower,582,0,0
2,58429919062,became_follower,583,0,0
2,58430119659,became_follower,584,0,0
2,58430926433,became_follower,585,0,0
2,58431128176,became_follower,586,0,0
2,58431754390,became_follower,587,0,0
2,58431955506,became_follower,588,0,0
2,58432156575,became_follower,589,0,0
2,58432923098,became_follower,590,0,0
2,58433124098,became_follower,591,0,0
2,58433326149,became_follower,592,0,0
2,58451101240,timeout,592,-1,0
2,58451101278,became_candidate,592,-1,0
2,58451868172,became_follower,633,1,1
2,58451910752,became_follower,635,0,0
2,58451915468,became_follower,636,0,0
2,58452823836,became_follower,637,0,0
2,58453027090,became_follower,638,0,0
2,58453260228,became_follower,639,0,0
2,58453990701,became_follower,640,0,0
2,58454198622,became_follower,641,0,0
2,58454864621,became_follower,642,0,0
2,58455072552,became_follower,643,0,0
2,58455279118,became_follower,644,0,0
2,58455994663,became_follower,645,0,0
2,58456202189,became_follower,646,0,0
2,58456765976,became_follower,647,0,0
2,58456972078,became_follower,648,0,0
2,58457454611,became_follower,649,1,1
2,58457827648,became_follower,650,0,0
2,58458035778,became_follower,651,0,0
2,58458776949,became_follower,652,0,0
2,58458983607,became_follower,653,0,0
2,58459214668,became_follower,654,0,0
2,58459919764,became_follower,655,0,0
2,58460127585,became_follower,656,0,0
2,58460333696,became_follower,657,0,0
