node_id,timestamp_usec,event,term,leader_id,value
1,52120949124,heartbeat,4,0,101430
1,52120949225,heartbeat,4,0,140
1,52120999620,heartbeat,4,0,50364
1,52121041402,heartbeat,4,0,41780
1,52121129065,heartbeat,4,0,87658
1,52121175222,heartbeat,4,0,46153
1,52121474074,heartbeat,4,0,298870
1,52121525358,heartbeat,4,0,51263
1,52121576474,heartbeat,4,0,51128
1,52121676904,heartbeat,4,0,100429
1,52121677024,heartbeat,4,0,154
1,52121728088,heartbeat,4,0,50901
1,52121772253,heartbeat,4,0,44288
1,52121857271,heartbeat,4,0,85014
1,52121903389,heartbeat,4,0,46119
1,52122199712,heartbeat,4,0,296325
1,52122250316,heartbeat,4,0,50587
1,52122301129,heartbeat,4,0,50821
1,52122402487,heartbeat,4,0,101367
1,52122402610,heartbeat,4,0,165
1,52122453298,heartbeat,4,0,50638
1,52122497302,heartbeat,4,0,44011
1,52122582460,heartbeat,4,0,85155
1,52122629828,heartbeat,4,0,47339
1,52122928340,heartbeat,4,0,298526
1,52122980685,heartbeat,4,0,52370
1,52123029383,heartbeat,4,0,48703
1,52123129698,heartbeat,4,0,100315
1,52123129800,heartbeat,4,0,128
1,52123181723,heartbeat,4,0,51897
1,52123227429,heartbeat,4,0,45706
1,52123310307,heartbeat,4,0,82876
1,52123356884,heartbeat,4,0,46581
1,52123654070,heartbeat,4,0,297142
1,52123705508,heartbeat,4,0,51479
1,52123755867,heartbeat,4,0,50223
1,52123856284,heartbeat,4,0,100542
1,52123856399,heartbeat,4,0,158
1,52123906956,heartbeat,4,0,50514
1,52123952059,heartbeat,4,0,45053
1,52124036212,heartbeat,4,0,84205
1,52124082719,heartbeat,4,0,46493
1,52124379355,heartbeat,4,0,296655
1,52124429689,heartbeat,4,0,50317
1,52124479974,heartbeat,4,0,50283
1,52124580444,heartbeat,4,0,100483
1,52124580547,heartbeat,4,0,145
1,52124631911,heartbeat,4,0,51322
1,52124677577,heartbeat,4,0,45666
1,52124760883,heartbeat,4,0,83298
1,52124807195,heartbeat,4,0,46314
1,52125103666,heartbeat,4,0,296492
1,52125155209,heartbeat,4,0,51539
1,52125204910,heartbeat,4,0,49697
1,52125305388,heartbeat,4,0,100481
1,52125305473,heartbeat,4,0,118
1,52125357882,heartbeat,4,0,52248
1,52125400179,heartbeat,4,0,42415
1,52125487475,heartbeat,4,0,87304
1,52125533786,heartbeat,4,0,46305
1,52125828098,heartbeat,4,0,294223
1,52125879968,heartbeat,4,0,51968
1,52125929854,heartbeat,4,0,49886
1,52126030983,heartbeat,4,0,101120
1,52126031080,heartbeat,4,0,136
1,52126082193,heartbeat,4,0,51087
1,52126124615,heartbeat,4,0,42412
1,52126214245,heartbeat,4,0,89634
1,52126257200,heartbeat,4,0,42956
1,52126554676,heartbeat,4,0,297445
1,52126606317,heartbeat,4,0,51671
1,52126657252,heartbeat,4,0,50934
1,52126757541,heartbeat,4,0,100291
1,52126757650,heartbeat,4,0,141
1,52126808786,heartbeat,4,0,51104
1,52126852400,heartbeat,4,0,43615
1,52126942145,heartbeat,4,0,89732
1,52126986946,heartbeat,4,0,44797
1,52127282773,heartbeat,4,0,295835
1,52127333429,heartbeat,4,0,50644
1,52127385321,heartbeat,4,0,51900
1,52127485597,heartbeat,4,0,100279
1,52127485703,heartbeat,4,0,148
1,52127536755,heartbeat,4,0,51007
1,52127578916,heartbeat,4,0,42158
1,52127665793,heartbeat,4,0,86882
1,52127712154,heartbeat,4,0,46355
1,52128012199,heartbeat,4,0,300057
1,52128062797,heartbeat,4,0,50591
1,52128112516,heartbeat,4,0,49718
1,52128213922,heartbeat,4,0,101351
1,52128214142,heartbeat,4,0,308
1,52128266479,heartbeat,4,0,52305
1,52128311012,heartbeat,4,0,44507
1,52128394265,heartbeat,4,0,83275
1,52128440810,heartbeat,4,0,46545
1,52128738478,heartbeat,4,0,297676
1,52128789189,heartbeat,4,0,50708
1,52128839825,heartbeat,4,0,50628
1,52128940279,heartbeat,4,0,100463
1,52128940398,heartbeat,4,0,160
1,52128991017,heartbeat,4,0,50577
1,52129036793,heartbeat,4,0,45776
1,52129121764,heartbeat,4,0,84750
1,52129168128,heartbeat,4,0,46585
1,52129462243,heartbeat,4,0,294116
1,52129513125,heartbeat,4,0,50881
1,52129563446,heartbeat,4,0,50323
1,52129664313,heartbeat,4,0,100854
1,52129664432,heartbeat,4,0,172
1,52129716802,heartbeat,4,0,52347
1,52129758500,heartbeat,4,0,41666
1,52129846857,heartbeat,4,0,88368
1,52129892129,heartbeat,4,0,45273
1,52130188181,heartbeat,4,0,296061
1,52130241159,heartbeat,4,0,52969
1,52130290306,heartbeat,4,0,49140
1,52130391228,heartbeat,4,0,100930
1,52130391332,heartbeat,4,0,146
1,52130442163,heartbeat,4,0,50787
1,52130484198,heartbeat,4,0,42036
1,52130570848,heartbeat,4,0,86638
1,52130617137,heartbeat,4,0,46302
1,52130912164,heartbeat,4,0,295028
1,52130962948,heartbeat,4,0,50793
1,52131013119,heartbeat,4,0,50165
1,52131115218,heartbeat,4,0,102103
1,52131115305,heartbeat,4,0,122
1,52131168103,heartbeat,4,0,52690
1,52131208270,heartbeat,4,0,40244
1,52131297682,heartbeat,4,0,89407
1,52131342940,heartbeat,4,0,45261
1,52131638360,heartbeat,4,0,295427
1,52131689843,heartbeat,4,0,51344
1,52131740228,heartbeat,4,0,50519
1,52131841980,heartbeat,4,0,101751
1,52131842079,heartbeat,4,0,130
1,52131893382,heartbeat,4,0,51264
1,52131934652,heartbeat,4,0,41280
1,52132023350,heartbeat,4,0,88694
1,52132069586,heartbeat,4,0,46238
1,52132364815,heartbeat,4,0,295223
1,52132415611,heartbeat,4,0,50802
1,52132467364,heartbeat,4,0,51752
1,52132567306,heartbeat,4,0,99931
1,52132567394,heartbeat,4,0,132
1,52132621008,heartbeat,4,0,53575
1,52132661306,heartbeat,4,0,40306
1,52132749474,heartbeat,4,0,88167
1,52132795369,heartbeat,4,0,45889
1,52133093092,heartbeat,4,0,297726
1,52133144596,heartbeat,4,0,51496
1,52133194926,heartbeat,4,0,50325
1,52133296117,heartbeat,4,0,101096
1,52133296228,heartbeat,4,0,252
1,52133347732,heartbeat,4,0,51463
1,52133391395,heartbeat,4,0,43662
1,52133477074,heartbeat,4,0,85677
1,52133524164,heartbeat,4,0,47092
1,52133818551,heartbeat,4,0,294398
1,52133869858,heartbeat,4,0,51295
1,52133919068,heartbeat,4,0,49211
1,52134021125,heartbeat,4,0,102060
1,52134021229,heartbeat,4,0,145
1,52134072228,heartbeat,4,0,50957
1,52134114405,heartbeat,4,0,42175
1,52134204941,heartbeat,4,0,90535
1,52134248196,heartbeat,4,0,43254
1,52134543266,heartbeat,4,0,295080
1,52134594678,heartbeat,4,0,51403
1,52134645541,heartbeat,4,0,50867
1,52134745253,heartbeat,4,0,99712
1,52134745356,heartbeat,4,0,143
1,52134797337,heartbeat,4,0,51939
1,52134840312,heartbeat,4,0,42991
1,52134927511,heartbeat,4,0,87166
1,52134972401,heartbeat,4,0,44909
1,52135270893,heartbeat,4,0,298500
1,52135322538,heartbeat,4,0,51634
1,52135372289,heartbeat,4,0,49751
1,52135473742,heartbeat,4,0,101448
1,52135473852,heartbeat,4,0,155
1,52135524494,heartbeat,4,0,50604
1,52135568815,heartbeat,4,0,44306
1,52135655541,heartbeat,4,0,86730
1,52135701146,heartbeat,4,0,45616
1,52135999792,heartbeat,4,0,298652
1,52136050461,heartbeat,4,0,50658
1,52136101889,heartbeat,4,0,51426
1,52136202053,heartbeat,4,0,100180
1,52136202145,heartbeat,4,0,125
1,52136252815,heartbeat,4,0,50618
1,52136297972,heartbeat,4,0,45125
1,52136384383,heartbeat,4,0,86463
1,52136429455,heartbeat,4,0,45060
1,52136726056,heartbeat,4,0,296555
1,52136777226,heartbeat,4,0,51227
1,52136828372,heartbeat,4,0,51147
1,52136928791,heartbeat,4,0,100416
1,52136928925,heartbeat,4,0,166
1,52136980713,heartbeat,4,0,51760
1,52137022854,heartbeat,4,0,41984
1,52137110701,heartbeat,4,0,87997
1,52137156639,heartbeat,4,0,45945
1,52137451146,heartbeat,4,0,294504
1,52137503030,heartbeat,4,0,51885
1,52137555139,heartbeat,4,0,52111
1,52137653987,heartbeat,4,0,98835
1,52137654097,heartbeat,4,0,149
1,52137705739,heartbeat,4,0,51613
1,52137748624,heartbeat,4,0,42888
1,52137835537,heartbeat,4,0,86910
1,52137882024,heartbeat,4,0,46486
1,52138177941,heartbeat,4,0,295917
1,52138228310,heartbeat,4,0,50353
1,52138279099,heartbeat,4,0,50786
1,52138380383,heartbeat,4,0,101297
1,52138380486,heartbeat,4,0,144
1,52138432105,heartbeat,4,0,51574
1,52138473787,heartbeat,4,0,41682
1,52138562683,heartbeat,4,0,88894
1,52138608966,heartbeat,4,0,46289
1,52138908390,heartbeat,4,0,299425
1,52138959169,heartbeat,4,0,50777
1,52139010713,heartbeat,4,0,51500
1,52139111576,heartbeat,4,0,100906
1,52139111784,heartbeat,4,0,235
1,52139162278,heartbeat,4,0,50459
1,52139207360,heartbeat,4,0,45097
1,52139290590,heartbeat,4,0,83234
1,52139337207,heartbeat,4,0,46619
1,52139635646,heartbeat,4,0,298422
1,52139687036,heartbeat,4,0,51405
1,52139738395,heartbeat,4,0,51350
1,52139839667,heartbeat,4,0,101286
1,52139839768,heartbeat,4,0,124
1,52139891249,heartbeat,4,0,51451
1,52139934963,heartbeat,4,0,43715
1,52140022179,heartbeat,4,0,87216
1,52140069465,heartbeat,4,0,47284
1,52140364279,heartbeat,4,0,294821
1,52140415330,heartbeat,4,0,51045
1,52140466237,heartbeat,4,0,50908
1,52140567157,heartbeat,4,0,100922
1,52140567246,heartbeat,4,0,120
1,52140619215,heartbeat,4,0,51936
1,52140662241,heartbeat,4,0,43019
1,52140747826,heartbeat,4,0,85586
1,52140793869,heartbeat,4,0,46053
1,52141089659,heartbeat,4,0,295793
1,52141141039,heartbeat,4,0,51373
1,52141191672,heartbeat,4,0,50633
1,52141293018,heartbeat,4,0,101332
1,52141293120,heartbeat,4,0,147
1,52141343730,heartbeat,4,0,50580
1,52141385631,heartbeat,4,0,41896
1,52141473173,heartbeat,4,0,87530
1,52141519491,heartbeat,4,0,46335
1,52141814667,heartbeat,4,0,295183
1,52141865826,heartbeat,4,0,51151
1,52141916403,heartbeat,4,0,50578
1,52142019782,heartbeat,4,0,103379
1,52142019872,heartbeat,4,0,122
1,52142069560,heartbeat,4,0,49650
1,52142111581,heartbeat,4,0,42021
1,52142198452,heartbeat,4,0,86863
1,52142243704,heartbeat,4,0,45263
1,52142540181,heartbeat,4,0,296316
1,52142591267,heartbeat,4,0,51241
1,52142641736,heartbeat,4,0,50477
1,52142744867,heartbeat,4,0,103088
1,52142744961,heartbeat,4,0,168
1,52142793814,heartbeat,4,0,48818
1,52142836589,heartbeat,4,0,42779
1,52142924660,heartbeat,4,0,88073
1,52142969385,heartbeat,4,0,44720
1,52143265427,heartbeat,4,0,296048
1,52143316167,heartbeat,4,0,50737
1,52143366951,heartbeat,4,0,50785
1,52143468415,heartbeat,4,0,101463
1,52143468510,heartbeat,4,0,127
1,52143518130,heartbeat,4,0,49588
1,52143562118,heartbeat,4,0,43990
1,52143648653,heartbeat,4,0,86532
1,52143693928,heartbeat,4,0,45276
1,52143989183,heartbeat,4,0,295264
1,52144040262,heartbeat,4,0,51071
1,52144091532,heartbeat,4,0,51270
1,52144190994,heartbeat,4,0,99460
1,52144191093,heartbeat,4,0,131
1,52144241152,heartbeat,4,0,50028
1,52144286165,heartbeat,4,0,45000
1,52144372205,heartbeat,4,0,86041
1,52144417738,heartbeat,4,0,45423
1,52144712205,heartbeat,4,0,294586
1,52144763030,heartbeat,4,0,50818
1,52144813979,heartbeat,4,0,50940
1,52144915627,heartbeat,4,0,101657
1,52144915740,heartbeat,4,0,155
1,52144967318,heartbeat,4,0,51538
1,52145006868,heartbeat,4,0,39547
1,52145097921,heartbeat,4,0,91042
1,52145142528,heartbeat,4,0,44621
1,52145439911,heartbeat,4,0,297386
1,52145490351,heartbeat,4,0,50436
1,52145540761,heartbeat,4,0,50397
1,52145642490,heartbeat,4,0,101722
1,52145642595,heartbeat,4,0,166
1,52145694463,heartbeat,4,0,51818
1,52145737534,heartbeat,4,0,43080
1,52145824335,heartbeat,4,0,86799
1,52145869546,heartbeat,4,0,45182
1,52146165570,heartbeat,4,0,296063
1,52146216148,heartbeat,4,0,50579
1,52146267452,heartbeat,4,0,51291
1,52146367864,heartbeat,4,0,100302
1,52146368096,heartbeat,4,0,374
1,52146417284,heartbeat,4,0,49182
1,52146461164,heartbeat,4,0,43882
1,52146546751,heartbeat,4,0,85557
1,52146593701,heartbeat,4,0,46961
1,52146893134,heartbeat,4,0,299446
1,52146944622,heartbeat,4,0,51470
1,52146995087,heartbeat,4,0,50464
1,52147096134,heartbeat,4,0,101055
1,52147096221,heartbeat,4,0,121
1,52147147080,heartbeat,4,0,50826
1,52147190969,heartbeat,4,0,43887
1,52147276146,heartbeat,4,0,85180
1,52147322474,heartbeat,4,0,46323
1,52147618829,heartbeat,4,0,296346
1,52147670444,heartbeat,4,0,51621
1,52147721116,heartbeat,4,0,50669
1,52147822957,heartbeat,4,0,101800
